Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
collected-quotations-a-journal-9781452106281,Collected Quotations: A Journal,<table><tr><td><strong>Author(s)</strong></td><td>ROTHMAN</td></tr><tr><td><strong>Publisher</strong></td><td>CHRONICLE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781452106281</td></tr></table>,CHRONICLE,Media > Books,Books,"English, Paper Back, ROTHMAN",TRUE,Title,Default Title,9781452106281,shopify,1,deny,manual,1310,,TRUE,FALSE,9781452106281,https://covers.openlibrary.org/b/isbn/9781452106281-L.jpg,1,Collected Quotations: A Journal,active
goals-life-behind-the-instagram-filter-9781787132283,#goals: Life Behind the Instagram Filter,<table><tr><td><strong>Author(s)</strong></td><td>QUADRILLE</td></tr><tr><td><strong>Publisher</strong></td><td>Quadrille</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781787132283</td></tr></table>,Quadrille,Media > Books,Books,"English, Hard Cover, QUADRILLE",TRUE,Title,Default Title,9781787132283,shopify,2,deny,manual,880,,TRUE,FALSE,9781787132283,https://covers.openlibrary.org/b/isbn/9781787132283-L.jpg,1,#goals: Life Behind the Instagram Filter,active
nura-rise-of-the-yokai-clan-battle-of-aoi-spiral-castle-9781421564791,Nura: rise of the Yokai clan : Battle of Aoi Spiral Castle,"<p>Pages ordered from right to left.Chiefly illustrations.</p>
<table><tr><td><strong>Author(s)</strong></td><td>Hiroshi Shiibashi</td></tr><tr><td><strong>Publisher</strong></td><td>VIZ Media LLC</td></tr><tr><td><strong>Published</strong></td><td>2014</td></tr><tr><td><strong>Pages</strong></td><td>197</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781421564791</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781421564791' target='_blank'>Open Library</a></td></tr></table>",VIZ Media LLC,Media > Books,Books,"English, Paper Back, Hiroshi Shiibashi, Comics & graphic novels, fantasy, POETRY, American, General, POETRY, General",TRUE,Title,Default Title,9781421564791,shopify,5,deny,manual,899,,TRUE,FALSE,9781421564791,https://covers.openlibrary.org/b/isbn/9781421564791-L.jpg,1,Nura: rise of the Yokai clan : Battle of Aoi Spiral Castle,active
heavy-vinyl-y2k-o-9781684154951,Heavy Vinyl: Y2K-O!,<table><tr><td><strong>Author(s)</strong></td><td>Carly Usdin</td></tr><tr><td><strong>Publisher</strong></td><td>Boom! Studios</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>112</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781684154951</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781684154951' target='_blank'>Open Library</a></td></tr></table>,Boom! Studios,Media > Books,Books,"English, Paper Back, Carly Usdin, Hand-to-hand fighting, Teenage girls, Vigilantes, Nineteen ninety-eight, A.D., Fiction, Record stores, Cartoons and comics, Female gangs, Comic books, strips, Literature",TRUE,Title,Default Title,9781684154951,shopify,1,deny,manual,849,,TRUE,FALSE,9781684154951,https://covers.openlibrary.org/b/isbn/9781684154951-L.jpg,1,Heavy Vinyl: Y2K-O!,active
home-stories-design-ideas-for-making-a-house-a-home-9781419747380,Home Stories: Design Ideas for Making a House a Home,"<table><tr><td><strong>Author(s)</strong></td><td>Kim Leggett</td></tr><tr><td><strong>Publisher</strong></td><td>Abrams, Inc.</td></tr><tr><td><strong>Published</strong></td><td>2020</td></tr><tr><td><strong>Pages</strong></td><td>224</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781419747380</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781419747380' target='_blank'>Open Library</a></td></tr></table>","Abrams, Inc.",Media > Books,Books,"English, Hard Cover, Kim Leggett",TRUE,Title,Default Title,9781419747380,shopify,1,deny,manual,2260,,TRUE,FALSE,9781419747380,https://covers.openlibrary.org/b/isbn/9781419747380-L.jpg,1,Home Stories: Design Ideas for Making a House a Home,active
pub-grub-cookbook-culinary-delights-9781783434589,Pub Grub Cookbook Culinary Delights,<table><tr><td><strong>Author(s)</strong></td><td>NA</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster Books for Young Readers</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781783434589</td></tr></table>,Simon & Schuster Books for Young Readers,Media > Books,Books,"English, Paper Back, NA",TRUE,Title,Default Title,9781783434589,shopify,1,deny,manual,837,,TRUE,FALSE,9781783434589,https://covers.openlibrary.org/b/isbn/9781783434589-L.jpg,1,Pub Grub Cookbook Culinary Delights,active
lost-in-ireland-9781481462068,LOST IN IRELAND,"<table><tr><td><strong>Author(s)</strong></td><td>CALLAGHAN, CINDY</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schusters</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781481462068</td></tr></table>",Simon & Schusters,Media > Books,Books,"English, Paper Back, CALLAGHAN, CINDY",TRUE,Title,Default Title,9781481462068,shopify,2,deny,manual,399,,TRUE,FALSE,9781481462068,https://covers.openlibrary.org/b/isbn/9781481462068-L.jpg,1,LOST IN IRELAND,active
the-magic-of-christmas-9781847561169,The Magic of Christmas,<table><tr><td><strong>Author(s)</strong></td><td>Trisha Ashley</td></tr><tr><td><strong>Publisher</strong></td><td>HARPER COLLINS PUBLISHERS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781847561169</td></tr></table>,HARPER COLLINS PUBLISHERS,Media > Books,Books,"English, Paper Back, Trisha Ashley",TRUE,Title,Default Title,9781847561169,shopify,1,deny,manual,450,,TRUE,FALSE,9781847561169,https://covers.openlibrary.org/b/isbn/9781847561169-L.jpg,1,The Magic of Christmas,active
pocket-bios-charlie-chaplin-9781250166234,Pocket Bios: Charlie Chaplin,"<table><tr><td><strong>Author(s)</strong></td><td>BERENGER, A.</td></tr><tr><td><strong>Publisher</strong></td><td>Roaring brook</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781250166234</td></tr></table>",Roaring brook,Media > Books,Books,"English, Hard Cover, BERENGER, A.",TRUE,Title,Default Title,9781250166234,shopify,2,deny,manual,1310,,TRUE,FALSE,9781250166234,https://covers.openlibrary.org/b/isbn/9781250166234-L.jpg,1,Pocket Bios: Charlie Chaplin,active
sammy-keyes-and-the-search-for-snake-eyes-9780440419006,Sammy Keyes and the Search for Snake Eyes,"<table><tr><td><strong>Author(s)</strong></td><td>VAN DRAANEN, WENDELIN</td></tr><tr><td><strong>Publisher</strong></td><td>RANDOM HOUSE INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780440419006</td></tr></table>",RANDOM HOUSE INDIA,Media > Books,Books,"English, Paper Back, VAN DRAANEN, WENDELIN",TRUE,Title,Default Title,9780440419006,shopify,1,deny,manual,650,,TRUE,FALSE,9780440419006,https://covers.openlibrary.org/b/isbn/9780440419006-L.jpg,1,Sammy Keyes and the Search for Snake Eyes,active
a-fever-of-the-blood-9780718179847,A Fever of the Blood,"<table><tr><td><strong>Author(s)</strong></td><td>Muriel, Oscar de</td></tr><tr><td><strong>Publisher</strong></td><td>Michael Joseph</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780718179847</td></tr></table>",Michael Joseph,Media > Books,Books,"English, Paper Back, Muriel, Oscar de",TRUE,Title,Default Title,9780718179847,shopify,1,deny,manual,799,,TRUE,FALSE,9780718179847,https://covers.openlibrary.org/b/isbn/9780718179847-L.jpg,1,A Fever of the Blood,active
a-question-of-proof-9780099565352,A Question of Proof,<table><tr><td><strong>Author(s)</strong></td><td>Nicholas Blake</td></tr><tr><td><strong>Publisher</strong></td><td>VINTAGE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780099565352</td></tr></table>,VINTAGE,Media > Books,Books,"English, Paper Back, Nicholas Blake",TRUE,Title,Default Title,9780099565352,shopify,4,deny,manual,599,,TRUE,FALSE,9780099565352,https://covers.openlibrary.org/b/isbn/9780099565352-L.jpg,1,A Question of Proof,active
maestra-the-shocking-international-number-one-bestseller-9781785760037,Maestra: The shocking international number one bestseller,<table><tr><td><strong>Author(s)</strong></td><td>L. S. HILTON</td></tr><tr><td><strong>Publisher</strong></td><td>SIMON & SCHUSTER</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781785760037</td></tr></table>,SIMON & SCHUSTER,Media > Books,Books,"English, Paper Back, L. S. HILTON",TRUE,Title,Default Title,9781785760037,shopify,1,deny,manual,766,,TRUE,FALSE,9781785760037,https://covers.openlibrary.org/b/isbn/9781785760037-L.jpg,1,Maestra: The shocking international number one bestseller,active
are-you-my-mama-kids-books-childrens-books-toddler-books-by-page-publications-9781951086275,Are You My Mama? - Kids Books - Childrens Books - Toddler Books by Page Publications,<table><tr><td><strong>Author(s)</strong></td><td>Page Publications</td></tr><tr><td><strong>Publisher</strong></td><td>PAGE PUBLICATIONS</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781951086275</td></tr></table>,PAGE PUBLICATIONS,Media > Books,Books,"English, Board Book, Page Publications",TRUE,Title,Default Title,9781951086275,shopify,1,deny,manual,495,,TRUE,FALSE,9781951086275,https://covers.openlibrary.org/b/isbn/9781951086275-L.jpg,1,Are You My Mama? - Kids Books - Childrens Books - Toddler Books by Page Publications,active
what-was-stonewall-9781524786007,What Was Stonewall?,"<table><tr><td><strong>Author(s)</strong></td><td>Nico Medina, Who HQ</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Workshop</td></tr><tr><td><strong>Published</strong></td><td>Mar 12, 2019</td></tr><tr><td><strong>Pages</strong></td><td>112</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781524786007</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781524786007' target='_blank'>Open Library</a></td></tr></table>",Penguin Workshop,Media > Books,Books,"English, Paper Back, Nico Medina, Who HQ, New york (n.y.), history, New york (n.y.), juvenile literature, Homosexuality, Gays, juvenile literature, series:What Was...?, Children's & Teenage Non-Fiction, Children's Books, Nonfiction, Children's Books, Ages 8-12 Nonfiction, Children's historical non-fiction, Children's non-fiction",TRUE,Title,Default Title,9781524786007,shopify,1,deny,manual,350,,TRUE,FALSE,9781524786007,https://covers.openlibrary.org/b/id/8807275-L.jpg,1,What Was Stonewall?,active
double-down-9780525574934,Double Down,<table><tr><td><strong>Author(s)</strong></td><td>Antoinette M. Clarke And Tricia Clarke-Stone</td></tr><tr><td><strong>Publisher</strong></td><td>Currency Books</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>240</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780525574934</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780525574934' target='_blank'>Open Library</a></td></tr></table>,Currency Books,Media > Books,Books,"English, Hard Cover, Antoinette M. Clarke And Tricia Clarke-Stone",TRUE,Title,Default Title,9780525574934,shopify,1,deny,manual,650,,TRUE,FALSE,9780525574934,https://covers.openlibrary.org/b/id/8780409-L.jpg,1,Double Down,active
love-writ-large-9780857426024,Love Writ Large,"<p>Source title: Love Writ Large (The German List)</p>
<table><tr><td><strong>Author(s)</strong></td><td>Navid Kermani</td></tr><tr><td><strong>Publisher</strong></td><td>Seagull Books</td></tr><tr><td><strong>Published</strong></td><td>Jul 15, 2019</td></tr><tr><td><strong>Pages</strong></td><td>212</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780857426024</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780857426024' target='_blank'>Open Library</a></td></tr></table>",Seagull Books,Media > Books,Books,"English, Hard Back, Navid Kermani, Fiction, coming of age, First loves, Fiction, Teenagers, German Romance fiction",TRUE,Title,Default Title,9780857426024,shopify,2,deny,manual,599,,TRUE,FALSE,9780857426024,https://covers.openlibrary.org/b/id/9169590-L.jpg,1,Love Writ Large,active
your-symphony-of-selves-discover-and-understand-more-of-who-we-are-9781644110263,Your Symphony of Selves: Discover and Understand More of Who We Are,"<p>Source title: Your Symphony of Selves: Discover and Understand More of Who We Are</p>
<table><tr><td><strong>Author(s)</strong></td><td>James Fadiman, Jordan Gruber</td></tr><tr><td><strong>Publisher</strong></td><td>Park Street Press</td></tr><tr><td><strong>Published</strong></td><td>Aug 04, 2020</td></tr><tr><td><strong>Pages</strong></td><td>448</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781644110263</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781644110263' target='_blank'>Open Library</a></td></tr></table>",Park Street Press,Media > Books,Books,"English, Paper Back, James Fadiman, Jordan Gruber, Psychology",TRUE,Title,Default Title,9781644110263,shopify,1,deny,manual,899,,TRUE,FALSE,9781644110263,https://covers.openlibrary.org/b/id/10332054-L.jpg,1,Your Symphony of Selves: Discover and Understand More of Who We Are,active
stanley-artgerm-lau-9781401293451,Stanley Artgerm Lau,"<table><tr><td><strong>Author(s)</strong></td><td>Stanley Artgem Lau, Stanley Artgem Lau</td></tr><tr><td><strong>Publisher</strong></td><td>DC Comics</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>42</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781401293451</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781401293451' target='_blank'>Open Library</a></td></tr></table>",DC Comics,Media > Books,Books,"English, Paper Back, Stanley Artgem Lau, Stanley Artgem Lau",TRUE,Title,Default Title,9781401293451,shopify,1,deny,manual,1850,,TRUE,FALSE,9781401293451,https://covers.openlibrary.org/b/isbn/9781401293451-L.jpg,1,Stanley Artgerm Lau,active
twin-star-exorcists-vol-23-9781974721870,"TWIN STAR EXORCISTS, VOL. 23",<table><tr><td><strong>Author(s)</strong></td><td>Yoshiaki Sukeno</td></tr><tr><td><strong>Publisher</strong></td><td>Viz Media</td></tr><tr><td><strong>Format</strong></td><td>Paperpack</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781974721870</td></tr></table>,Viz Media,Media > Books,Books,"English, Paperpack, Yoshiaki Sukeno",TRUE,Title,Default Title,9781974721870,shopify,1,deny,manual,899,,TRUE,FALSE,9781974721870,https://covers.openlibrary.org/b/isbn/9781974721870-L.jpg,1,"TWIN STAR EXORCISTS, VOL. 23",active
what-is-marketing-9781422104606,What is Marketing?,<table><tr><td><strong>Author(s)</strong></td><td>Alvin J. Silk Alvin J. Silk</td></tr><tr><td><strong>Publisher</strong></td><td>Harvard Business School Pr</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781422104606</td></tr></table>,Harvard Business School Pr,Media > Books,Books,"English, Paper Back, Alvin J. Silk Alvin J. Silk",TRUE,Title,Default Title,9781422104606,shopify,2,deny,manual,2299,,TRUE,FALSE,9781422104606,https://covers.openlibrary.org/b/isbn/9781422104606-L.jpg,1,What is Marketing?,active
dismantling-of-india-in-35-portraits-9789392099151,Dismantling of India: In 35 Portraits,<table><tr><td><strong>Author(s)</strong></td><td>T. J. S. George</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789392099151</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9789392099151' target='_blank'>Open Library</a></td></tr></table>,Simon & Schuster,Media > Books,Books,"English, Hard Back, T. J. S. George",TRUE,Title,Default Title,9789392099151,shopify,1,deny,manual,899,,TRUE,FALSE,9789392099151,https://covers.openlibrary.org/b/isbn/9789392099151-L.jpg,1,Dismantling of India: In 35 Portraits,active
pea-tms-book-of-big-dreams-9780141375311,Peaâ€TMs Book of Big Dreams,<table><tr><td><strong>Author(s)</strong></td><td>SUSIE DAY</td></tr><tr><td><strong>Publisher</strong></td><td>PUFFIN BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780141375311</td></tr></table>,PUFFIN BOOKS,Media > Books,Books,"English, Paper Back, SUSIE DAY",TRUE,Title,Default Title,9780141375311,shopify,1,deny,manual,450,,TRUE,FALSE,9780141375311,https://covers.openlibrary.org/b/isbn/9780141375311-L.jpg,1,Peaâ€TMs Book of Big Dreams,active
cupcake-wars-9781847156006,Cupcake wars!,<table><tr><td><strong>Author(s)</strong></td><td>Alan MacDonald</td></tr><tr><td><strong>Publisher</strong></td><td>Little Tiger Press</td></tr><tr><td><strong>Published</strong></td><td>2016</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781847156006</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781847156006' target='_blank'>Open Library</a></td></tr></table>,Little Tiger Press,Media > Books,Books,"English, Paper Back, Alan MacDonald, Juvenile fiction, Angela Nicely (Fictitious character), Children's stories, English, Children's fiction",TRUE,Title,Default Title,9781847156006,shopify,1,deny,manual,399,,TRUE,FALSE,9781847156006,https://covers.openlibrary.org/b/id/10118110-L.jpg,1,Cupcake wars!,active
the-art-of-halo-infinite-deluxe-edition-9781506720098,The Art of Halo Infinite Deluxe Edition,<table><tr><td><strong>Author(s)</strong></td><td>343 Industries and Microsoft</td></tr><tr><td><strong>Publisher</strong></td><td>Dark Horse Books</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781506720098</td></tr></table>,Dark Horse Books,Media > Books,Books,"English, Hard Cover, 343 Industries and Microsoft",TRUE,Title,Default Title,9781506720098,shopify,1,deny,manual,6799,,TRUE,FALSE,9781506720098,https://covers.openlibrary.org/b/isbn/9781506720098-L.jpg,1,The Art of Halo Infinite Deluxe Edition,active
zero-to-zenith-9780143442103,Zero to Zenith,<table><tr><td><strong>Author(s)</strong></td><td>Kurian John Melamparambil</td></tr><tr><td><strong>Publisher</strong></td><td>Penguin Enterprise</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780143442103</td></tr></table>,Penguin Enterprise,Media > Books,Books,"English, Paper Back, Kurian John Melamparambil",TRUE,Title,Default Title,9780143442103,shopify,2,deny,manual,350,,TRUE,FALSE,9780143442103,https://covers.openlibrary.org/b/isbn/9780143442103-L.jpg,1,Zero to Zenith,active
one-thousand-stars-and-you-9781405935524,One Thousand Stars and You,"<table><tr><td><strong>Author(s)</strong></td><td>Broom, Isabelle</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405935524</td></tr></table>",PENGUIN,Media > Books,Books,"English, Paper Back, Broom, Isabelle",TRUE,Title,Default Title,9781405935524,shopify,1,deny,manual,599,,TRUE,FALSE,9781405935524,https://covers.openlibrary.org/b/isbn/9781405935524-L.jpg,1,One Thousand Stars and You,active
drink-lightly-a-lighter-take-on-serious-cocktails-with-100-recipes-for-low-and-no-alcohol-drinks-9780593232590,"Drink Lightly: A Lighter Take on Serious Cocktails, with 100 Recipes for Low- and No-Alcohol Drinks",<table><tr><td><strong>Author(s)</strong></td><td>Natasha David</td></tr><tr><td><strong>Publisher</strong></td><td>Potter/Ten Speed/Harmony/Rodale</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Pages</strong></td><td>272</td></tr><tr><td><strong>Format</strong></td><td>Hard Cover</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780593232590</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780593232590' target='_blank'>Open Library</a></td></tr></table>,Potter/Ten Speed/Harmony/Rodale,Media > Books,Books,"English, Hard Cover, Natasha David",TRUE,Title,Default Title,9780593232590,shopify,1,deny,manual,1599,,TRUE,FALSE,9780593232590,https://covers.openlibrary.org/b/id/14683748-L.jpg,1,"Drink Lightly: A Lighter Take on Serious Cocktails, with 100 Recipes for Low- and No-Alcohol Drinks",active
ben-hogan-s-secret-fundamental-9781629372822,Ben Hogan's Secret Fundamental,"<table><tr><td><strong>Author(s)</strong></td><td>MILLER, LARRY</td></tr><tr><td><strong>Publisher</strong></td><td>IPG Active</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781629372822</td></tr></table>",IPG Active,Media > Books,Books,"English, Paper Back, MILLER, LARRY",TRUE,Title,Default Title,9781629372822,shopify,1,deny,manual,975,,TRUE,FALSE,9781629372822,https://covers.openlibrary.org/b/isbn/9781629372822-L.jpg,1,Ben Hogan's Secret Fundamental,active
little-bird-finds-christmas-9781728254456,Little Bird Finds Christmas,"<table><tr><td><strong>Author(s)</strong></td><td>Marianne Richmond, Janet Samuel</td></tr><tr><td><strong>Publisher</strong></td><td>Sourcebooks, Incorporated</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781728254456</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781728254456' target='_blank'>Open Library</a></td></tr></table>","Sourcebooks, Incorporated",Media > Books,Books,"English, Hard Back, Marianne Richmond, Janet Samuel",TRUE,Title,Default Title,9781728254456,shopify,2,deny,manual,650,,TRUE,FALSE,9781728254456,https://covers.openlibrary.org/b/isbn/9781728254456-L.jpg,1,Little Bird Finds Christmas,active
dear-friends-9780063062672,Dear Friends,<table><tr><td><strong>Author(s)</strong></td><td>Lisa Greenwald</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers</td></tr><tr><td><strong>Published</strong></td><td>2022</td></tr><tr><td><strong>Format</strong></td><td>Hard Bound</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780063062672</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780063062672' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers,Media > Books,Books,"English, Hard Bound, Lisa Greenwald",TRUE,Title,Default Title,9780063062672,shopify,1,deny,manual,899,,TRUE,FALSE,9780063062672,https://covers.openlibrary.org/b/id/12750630-L.jpg,1,Dear Friends,active
the-undertaking-of-lily-chen-9781596435865,The Undertaking of Lily Chen,"<table><tr><td><strong>Author(s)</strong></td><td>Novgorodoff, Danica</td></tr><tr><td><strong>Publisher</strong></td><td>First Second</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781596435865</td></tr></table>",First Second,Media > Books,Books,"English, Paper Back, Novgorodoff, Danica",TRUE,Title,Default Title,9781596435865,shopify,1,deny,manual,2630,,TRUE,FALSE,9781596435865,https://covers.openlibrary.org/b/isbn/9781596435865-L.jpg,1,The Undertaking of Lily Chen,active
pocket-genius-dogs-9781465445858,Pocket Genius: Dogs,<table><tr><td><strong>Author(s)</strong></td><td>DK</td></tr><tr><td><strong>Publisher</strong></td><td>DK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781465445858</td></tr></table>,DK,Media > Books,Books,"English, Paper Back, DK",TRUE,Title,Default Title,9781465445858,shopify,1,deny,manual,440,,TRUE,FALSE,9781465445858,https://covers.openlibrary.org/b/isbn/9781465445858-L.jpg,1,Pocket Genius: Dogs,active
diver-s-clothes-lie-empty-9780062110947,Diver's Clothes Lie Empty,<table><tr><td><strong>Author(s)</strong></td><td>VENDELA VIDA</td></tr><tr><td><strong>Publisher</strong></td><td>Ecco; Reprint edition</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780062110947</td></tr></table>,Ecco; Reprint edition,Media > Books,Books,"English, Paper Back, VENDELA VIDA",TRUE,Title,Default Title,9780062110947,shopify,2,deny,manual,993,,TRUE,FALSE,9780062110947,https://covers.openlibrary.org/b/isbn/9780062110947-L.jpg,1,Diver's Clothes Lie Empty,active
