Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Variant SKU,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Status
cold-case-k-9-high-country-escape-9780263397390,Cold Case K-9 / High Country Escape,<table><tr><td><strong>Author(s)</strong></td><td>Caridad PiÂ ̈eiro / Cindi Myers</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263397390</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, Caridad PiÂ ̈eiro / Cindi Myers",TRUE,Title,Default Title,9780263397390,shopify,1,deny,manual,499,,TRUE,FALSE,9780263397390,https://covers.openlibrary.org/b/isbn/9780263397390-L.jpg,1,Cold Case K-9 / High Country Escape,active
explosive-threat-relentless-pursuit-9780263397413,Explosive Threat / Relentless Pursuit,<table><tr><td><strong>Author(s)</strong></td><td>Janice Kay Johnson / Katherine Garbera</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263397413</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, Janice Kay Johnson / Katherine Garbera",TRUE,Title,Default Title,9780263397413,shopify,1,deny,manual,499,,TRUE,FALSE,9780263397413,https://covers.openlibrary.org/b/isbn/9780263397413-L.jpg,1,Explosive Threat / Relentless Pursuit,active
a-family-for-the-jilted-lady-9780263345476,A Family For The Jilted Lady,<table><tr><td><strong>Author(s)</strong></td><td>HELEN DICKSON</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263345476</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, HELEN DICKSON",TRUE,Title,Default Title,9780263345476,shopify,1,deny,manual,499,,TRUE,FALSE,9780263345476,https://covers.openlibrary.org/b/isbn/9780263345476-L.jpg,1,A Family For The Jilted Lady,active
the-earl-and-the-marriage-deal-9780263345483,The Earl And The Marriage Deal,<table><tr><td><strong>Author(s)</strong></td><td>Lotte R. James</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263345483</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, Lotte R. James",TRUE,Title,Default Title,9780263345483,shopify,1,deny,manual,499,,TRUE,FALSE,9780263345483,https://covers.openlibrary.org/b/isbn/9780263345483-L.jpg,1,The Earl And The Marriage Deal,active
to-hire-and-to-hate-greek-boss-to-hate-forbidden-princess-s-billionaire-bodyguard-9780263344905,To Hire and to Hate: Greek Boss to Hate / Forbidden Princess's Billionaire Bodyguard,"<p>Greek Boss to Hate <p>The boss works hard, but resisting her is harder...</p> <p>Billionaire Greek Draco Manolis can finally acquire his rival's business, on one condition: he employs his enemy's daughter, notorious party girl Athena Tsaliki. When her trail of chaos threatens his ordered empire, Draco is forced to oversee her work personally! It soon becomes clear there's more to Athena than her wild-child facade, and the bitter sparks between them ignite into red-hot attraction...</p> Forbidden Princess's Billionaire Bodyguard <p>His newest assignment: temptation in a tiara!</p> <p>Life has toughened billionaire bodyguard Fotis Mavridis--he has no patience for pampered princesses. Posing as a couple with his new client, Princess Rosamund, so she can maintain some freedom, does not appeal! It's impossible to ignore the illicit need Rosamund arouses, yet anything beyond the bounds of their royal facade is torturously off-limits. But Fotis has always made his own rules...</p> <p>Includes 2 titles!</p> <p>Perfect for fans of:</p> <p>💸 Billionaire</p> <p>👑 Royal</p> <p>💼 Workplace romance</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Michelle Smart, Annie West</td></tr><tr><td><strong>Publisher</strong></td><td>Harlequin Mills & Boon, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263344905</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780263344905' target='_blank'>Open Library</a></td></tr></table>","Harlequin Mills & Boon, Limited",Media > Books,Books,"English, Paper Back, Michelle Smart, Annie West",TRUE,Title,Default Title,9780263344905,shopify,1,deny,manual,499,,TRUE,FALSE,9780263344905,https://images.isbndb.com/covers/20562063482281.jpg,1,To Hire and to Hate: Greek Boss to Hate / Forbidden Princess's Billionaire Bodyguard,active
dino-claus-9781801051750,DINO CLAUS,<table><tr><td><strong>Author(s)</strong></td><td>Susie Linn</td></tr><tr><td><strong>Publisher</strong></td><td>TWO WINDMILLS LIMITED</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781801051750</td></tr></table>,TWO WINDMILLS LIMITED,Media > Books,Books,"English, Paper Back, Susie Linn",TRUE,Title,Default Title,9781801051750,shopify,7,deny,manual,499,,TRUE,FALSE,9781801051750,https://images.isbndb.com/covers/6617593482829.jpg,1,DINO CLAUS,active
squishy-friends-squishy-friends-christmas-cuties-9781836424147,SQUISHY FRIENDS SQUISHY FRIENDS: CHRISTMAS CUTIES,<table><tr><td><strong>Author(s)</strong></td><td>Sophie Collingwood</td></tr><tr><td><strong>Publisher</strong></td><td>Make Believe Ideas Ltd - UK</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781836424147</td></tr></table>,Make Believe Ideas Ltd - UK,Media > Books,Books,"English, Paper Back, Sophie Collingwood",TRUE,Title,Default Title,9781836424147,shopify,4,deny,manual,799,,TRUE,FALSE,9781836424147,https://covers.openlibrary.org/b/isbn/9781836424147-L.jpg,1,SQUISHY FRIENDS SQUISHY FRIENDS: CHRISTMAS CUTIES,active
night-i-met-father-christmas-the-perfect-festive-family-gift-from-the-king-of-christmas-9781398515802,Night I Met Father Christmas: The Perfect Festive Family Gift from the King of Christmas,"<table><tr><td><strong>Author(s)</strong></td><td>Ben Miller, Elisa Paganelli</td></tr><tr><td><strong>Publisher</strong></td><td>Simon & Schuster, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781398515802</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781398515802' target='_blank'>Open Library</a></td></tr></table>","Simon & Schuster, Limited",Media > Books,Books,"English, Paper Back, Ben Miller, Elisa Paganelli",TRUE,Title,Default Title,9781398515802,shopify,7,deny,manual,399,,TRUE,FALSE,9781398515802,https://covers.openlibrary.org/b/isbn/9781398515802-L.jpg,1,Night I Met Father Christmas: The Perfect Festive Family Gift from the King of Christmas,active
rebel-with-broken-strings-9780263397628,Rebel with Broken Strings,<table><tr><td><strong>Author(s)</strong></td><td>Stacey Kennedy</td></tr><tr><td><strong>Publisher</strong></td><td>Harlequin Enterprises ULC</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263397628</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780263397628' target='_blank'>Open Library</a></td></tr></table>,Harlequin Enterprises ULC,Media > Books,Books,"English, Paper Back, Stacey Kennedy",TRUE,Title,Default Title,9780263397628,shopify,1,deny,manual,499,,TRUE,FALSE,9780263397628,https://covers.openlibrary.org/b/isbn/9780263397628-L.jpg,1,Rebel with Broken Strings,active
we-wish-you-a-merry-christmas-9781801051736,We Wish You A Merry Christmas,<table><tr><td><strong>Author(s)</strong></td><td>Kitty Taylor</td></tr><tr><td><strong>Publisher</strong></td><td>TWO WINDMILLS LIMITED</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781801051736</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781801051736' target='_blank'>Open Library</a></td></tr></table>,TWO WINDMILLS LIMITED,Media > Books,Books,"English, Paper Back, Kitty Taylor",TRUE,Title,Default Title,9781801051736,shopify,10,deny,manual,499,,TRUE,FALSE,9781801051736,https://covers.openlibrary.org/b/isbn/9781801051736-L.jpg,1,We Wish You A Merry Christmas,active
my-big-sticker-and-activity-book-9789373079820,MY BIG STICKER AND ACTIVITY BOOK,<table><tr><td><strong>Author(s)</strong></td><td>BOOKTOPUS</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins In</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789373079820</td></tr></table>,Harpercollins In,Media > Books,Books,"English, Paper Back, BOOKTOPUS",TRUE,Title,Default Title,9789373079820,shopify,16,deny,manual,250,,TRUE,FALSE,9789373079820,https://covers.openlibrary.org/b/isbn/9789373079820-L.jpg,1,MY BIG STICKER AND ACTIVITY BOOK,active
rogue-agent-from-secret-plots-to-psychological-warfare-the-untold-story-of-robert-bruce-lockhart-9781783969050,"Rogue Agent: From Secret Plots to Psychological Warfare, the Untold Story of Robert Bruce Lockhart","<p>Sir Robert Bruce Lockhart (1887-1970) was an impressive figure: a diplomat, intelligence agent, conspirator, journalist and propagandist who played a key role in both world wars. A man who charmed his way into the confidences of everyone from Leon Trotsky to Anthony Eden, and who influential press baron Lord Beaverbook claimed 'could well have been prime minister'. And yet Lockhart died almost forgotten and near destitute, becoming little more than a footnote in the pages of history. <br> <br> <i>Rogue Agent</i> is the first biography of this gifted yet habitually flawed maverick. It chronicles his many exploits, from his time as Britain's 'Agent' in Moscow, when he conspired with MI6's 'Ace of Spies' Sidney Reilly to bring down the Communist regime, to leading the Political Warfare Executive, a secret body responsible for disinformation and propaganda in the Second World War. <br> <br> Exploring Lockhart's unorthodox thinking and contributions to the development of psychological warfare as well as his hedonistic lifestyle - the late nights and many affairs that left him in a state of perpetual debt - <i>Rogue Agent</i> tells the thrilling story of this unconventional war hero.</p>
<table><tr><td><strong>Author(s)</strong></td><td>James Crossland</td></tr><tr><td><strong>Publisher</strong></td><td>Elliott & Thompson, Limited</td></tr><tr><td><strong>Published</strong></td><td>2025</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781783969050</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781783969050' target='_blank'>Open Library</a></td></tr></table>","Elliott & Thompson, Limited",Media > Books,Books,"English, Paper Back, James Crossland",TRUE,Title,Default Title,9781783969050,shopify,6,deny,manual,1199,,TRUE,FALSE,9781783969050,https://images.isbndb.com/covers/4305333482823.jpg,1,"Rogue Agent: From Secret Plots to Psychological Warfare, the Untold Story of Robert Bruce Lockhart",active
a-christmas-reckoning-9780263419221,A CHRISTMAS RECKONING,<table><tr><td><strong>Author(s)</strong></td><td>JENNIE LUCAS / JOANNE ROCK / SANDRA MARTON</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins India</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780263419221</td></tr></table>,Harpercollins India,Media > Books,Books,"English, Paper Back, JENNIE LUCAS / JOANNE ROCK / SANDRA MARTON",TRUE,Title,Default Title,9780263419221,shopify,1,deny,manual,499,,TRUE,FALSE,9780263419221,https://covers.openlibrary.org/b/isbn/9780263419221-L.jpg,1,A CHRISTMAS RECKONING,active
arcadia-9780330453332,ARCADIA,<table><tr><td><strong>Author(s)</strong></td><td>JIM CRACE</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330453332</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, JIM CRACE",TRUE,Title,Default Title,9780330453332,shopify,1,deny,manual,850,,TRUE,FALSE,9780330453332,https://covers.openlibrary.org/b/isbn/9780330453332-L.jpg,1,ARCADIA,active
the-woman-who-thought-she-was-a-planet-and-other-stories-9788189884048,THE WOMAN WHO THOUGHT SHE WAS A PLANET AND OTHER STORIES,<table><tr><td><strong>Author(s)</strong></td><td>VANDANA SINGH</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN BOOKS INDIA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9788189884048</td></tr></table>,PENGUIN BOOKS INDIA,Media > Books,Books,"English, Paper Back, VANDANA SINGH",TRUE,Title,Default Title,9788189884048,shopify,3,deny,manual,275,,TRUE,FALSE,9788189884048,https://covers.openlibrary.org/b/isbn/9788189884048-L.jpg,1,THE WOMAN WHO THOUGHT SHE WAS A PLANET AND OTHER STORIES,active
opium-war-drugs-dreams-and-the-making-of-china-9780330457484,"Opium War Drugs, Dreams and the Making of China","<table><tr><td><strong>Author(s)</strong></td><td>Julia Lovell</td></tr><tr><td><strong>Publisher</strong></td><td>Picador</td></tr><tr><td><strong>Published</strong></td><td>Mar 06, 2012</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330457484</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780330457484' target='_blank'>Open Library</a></td></tr></table>",Picador,Media > Books,Books,"English, Paper Back, Julia Lovell, China, history, 19th century, Great britain, history, victoria, 1837-1901, China, foreign relations, great britain, Great britain, foreign relations, china",TRUE,Title,Default Title,9780330457484,shopify,4,deny,manual,699,,TRUE,FALSE,9780330457484,https://covers.openlibrary.org/b/id/8404589-L.jpg,1,"Opium War Drugs, Dreams and the Making of China",active
shroud-9780330483148,Shroud,"<table><tr><td><strong>Author(s)</strong></td><td>John Banville</td></tr><tr><td><strong>Publisher</strong></td><td>Pan MacMillan</td></tr><tr><td><strong>Published</strong></td><td>Jul 16, 2003</td></tr><tr><td><strong>Pages</strong></td><td>416</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330483148</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780330483148' target='_blank'>Open Library</a></td></tr></table>",Pan MacMillan,Media > Books,Books,"English, Paper Back, John Banville, Fiction, psychological, Italy, fiction",TRUE,Title,Default Title,9780330483148,shopify,1,deny,manual,550,,TRUE,FALSE,9780330483148,https://covers.openlibrary.org/b/id/9542248-L.jpg,1,Shroud,active
the-orchard-keeper-cormac-mccarthy-9780330511254,The Orchard Keeper Cormac McCarthy,<table><tr><td><strong>Author(s)</strong></td><td>Cormac McCarthy</td></tr><tr><td><strong>Publisher</strong></td><td>Picador USA</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330511254</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780330511254' target='_blank'>Open Library</a></td></tr></table>,Picador USA,Media > Books,Books,"English, Paper Back, Cormac McCarthy, Fiction, Community life, Community life -- Fiction, Fiction, psychological, Tennessee, fiction, American fiction (fictional works by one author)",TRUE,Title,Default Title,9780330511254,shopify,1,deny,manual,625,,TRUE,FALSE,9780330511254,https://covers.openlibrary.org/b/id/7714681-L.jpg,1,The Orchard Keeper Cormac McCarthy,active
the-passenger-9780330457439,THE PASSENGER,<table><tr><td><strong>Author(s)</strong></td><td>Cormac Mccarthy</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330457439</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, Cormac Mccarthy",TRUE,Title,Default Title,9780330457439,shopify,3,deny,manual,599,,TRUE,FALSE,9780330457439,https://covers.openlibrary.org/b/isbn/9780330457439-L.jpg,1,THE PASSENGER,active
santa-s-surprises-pop-up-book-9789373071404,SANTA'S SURPRISES (POP-UP BOOK),<table><tr><td><strong>Author(s)</strong></td><td>BOOKTOPUS</td></tr><tr><td><strong>Publisher</strong></td><td>Harpercollins In</td></tr><tr><td><strong>Format</strong></td><td>Board Book</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789373071404</td></tr></table>,Harpercollins In,Media > Books,Books,"English, Board Book, BOOKTOPUS",TRUE,Title,Default Title,9789373071404,shopify,15,deny,manual,499,,TRUE,FALSE,9789373071404,https://covers.openlibrary.org/b/isbn/9789373071404-L.jpg,1,SANTA'S SURPRISES (POP-UP BOOK),active
waiting-for-columbus-9780330471985,WAITING FOR COLUMBUS,<table><tr><td><strong>Author(s)</strong></td><td>Thomas Trofimuk</td></tr><tr><td><strong>Publisher</strong></td><td>PAN BOOKS</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330471985</td></tr></table>,PAN BOOKS,Media > Books,Books,"English, Paper Back, Thomas Trofimuk",TRUE,Title,Default Title,9780330471985,shopify,2,deny,manual,499,,TRUE,FALSE,9780330471985,https://covers.openlibrary.org/b/isbn/9780330471985-L.jpg,1,WAITING FOR COLUMBUS,active
seven-pleasures-9780312429676,SEVEN PLEASURES,<table><tr><td><strong>Author(s)</strong></td><td>WILLARD SPIEGELMAN</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780312429676</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, WILLARD SPIEGELMAN",TRUE,Title,Default Title,9780312429676,shopify,1,deny,manual,1099,,TRUE,FALSE,9780312429676,https://covers.openlibrary.org/b/isbn/9780312429676-L.jpg,1,SEVEN PLEASURES,active
book-of-me-9781408876817,Book of Me,"<p><p>Are you ready for another EPIC book from the winner of the Blue Peter Book Award 2016 (Best Book with Facts)?</p><p>If you ran your school, what would the rules be?<br>Would you rather talk to animals, or speak every language in the world? <br>How fast can you run?</p><p>Answer these questions and much more, with real life comparisons - how do you compare to an animal, another human, or even your parents?<br>Collect your own data and enjoy silly facts, quizzes, and scrapbook activities.</p><p>Write, draw, cut-out and fully make this book about you!</p></p>
<table><tr><td><strong>Author(s)</strong></td><td>Adam Frost, Sarah Ray</td></tr><tr><td><strong>Publisher</strong></td><td>Bloomsbury Publishing Plc</td></tr><tr><td><strong>Published</strong></td><td>2017</td></tr><tr><td><strong>Pages</strong></td><td>160</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781408876817</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781408876817' target='_blank'>Open Library</a></td></tr></table>",Bloomsbury Publishing Plc,Media > Books,Books,"English, Paper Back, Adam Frost, Sarah Ray, Student activities, Creative activities and seat work",TRUE,Title,Default Title,9781408876817,shopify,2,deny,manual,399,,TRUE,FALSE,9781408876817,https://images.isbndb.com/covers/16878863482689.jpg,1,Book of Me,active
why-don-t-you-stop-talking-stories-9780330511803,WHY DON'T YOU STOP TALKING: STORIES,<table><tr><td><strong>Author(s)</strong></td><td>Jackie Kay</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330511803</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, Jackie Kay",TRUE,Title,Default Title,9780330511803,shopify,1,deny,manual,625,,TRUE,FALSE,9780330511803,https://covers.openlibrary.org/b/isbn/9780330511803-L.jpg,1,WHY DON'T YOU STOP TALKING: STORIES,active
danubia-a-personal-history-of-9780330522793,Danubia: A Personal History Of,<table><tr><td><strong>Author(s)</strong></td><td>SIMON WINDER</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330522793</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, SIMON WINDER",TRUE,Title,Default Title,9780330522793,shopify,1,deny,manual,899,,TRUE,FALSE,9780330522793,https://covers.openlibrary.org/b/isbn/9780330522793-L.jpg,1,Danubia: A Personal History Of,active
jwala-kumar-and-the-gift-of-fire-9789354470264,Jwala Kumar And The Gift Of Fire,<table><tr><td><strong>Author(s)</strong></td><td>Hansda Sowvendra Shekhar</td></tr><tr><td><strong>Publisher</strong></td><td>Talking Cub</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9789354470264</td></tr></table>,Talking Cub,Media > Books,Books,"English, Paper Back, Hansda Sowvendra Shekhar",TRUE,Title,Default Title,9789354470264,shopify,5,deny,manual,299,,TRUE,FALSE,9789354470264,https://covers.openlibrary.org/b/isbn/9789354470264-L.jpg,1,Jwala Kumar And The Gift Of Fire,active
always-unreliable-9780330418812,Always Unreliable,"<table><tr><td><strong>Author(s)</strong></td><td>Clive James</td></tr><tr><td><strong>Publisher</strong></td><td>Picador</td></tr><tr><td><strong>Published</strong></td><td>March 5, 2004</td></tr><tr><td><strong>Pages</strong></td><td>537</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330418812</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780330418812' target='_blank'>Open Library</a></td></tr></table>",Picador,Media > Books,Books,"English, Paper Back, Clive James, Autobiography and memoir, Journalists, biography, Television personalities, Australia, biography, Journalists, Biography",TRUE,Title,Default Title,9780330418812,shopify,1,deny,manual,1099,,TRUE,FALSE,9780330418812,https://covers.openlibrary.org/b/id/197644-L.jpg,1,Always Unreliable,active
the-mystic-masseur-9780330522939,THE MYSTIC MASSEUR,<table><tr><td><strong>Author(s)</strong></td><td>V.S. NAIPAUL</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330522939</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, V.S. NAIPAUL",TRUE,Title,Default Title,9780330522939,shopify,1,deny,manual,599,,TRUE,FALSE,9780330522939,https://covers.openlibrary.org/b/isbn/9780330522939-L.jpg,1,THE MYSTIC MASSEUR,active
letters-between-a-father-and-son-9780330522960,LETTERS BETWEEN A FATHER AND SON,<table><tr><td><strong>Author(s)</strong></td><td>V.S. NAIPAUL</td></tr><tr><td><strong>Publisher</strong></td><td>PAN MACMILLAN</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780330522960</td></tr></table>,PAN MACMILLAN,Media > Books,Books,"English, Paper Back, V.S. NAIPAUL",TRUE,Title,Default Title,9780330522960,shopify,2,deny,manual,899,,TRUE,FALSE,9780330522960,https://covers.openlibrary.org/b/isbn/9780330522960-L.jpg,1,LETTERS BETWEEN A FATHER AND SON,active
do-muslim-women-need-saving-9780674088269,Do Muslim Women Need Saving?,"<table><tr><td><strong>Author(s)</strong></td><td>Abu-Lughod, Lila</td></tr><tr><td><strong>Publisher</strong></td><td>PENGUIN RANDOM HOUSE</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780674088269</td></tr></table>",PENGUIN RANDOM HOUSE,Media > Books,Books,"English, Paper Back, Abu-Lughod, Lila",TRUE,Title,Default Title,9780674088269,shopify,1,deny,manual,23,,TRUE,FALSE,9780674088269,https://covers.openlibrary.org/b/isbn/9780674088269-L.jpg,1,Do Muslim Women Need Saving?,active
happy-birthday-9781405293334,Happy Birthday,"<table><tr><td><strong>Author(s)</strong></td><td>Thomas and Friends Staff</td></tr><tr><td><strong>Publisher</strong></td><td>Hardie Grant Egmont Pty, Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>32</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9781405293334</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9781405293334' target='_blank'>Open Library</a></td></tr></table>","Hardie Grant Egmont Pty, Limited",Media > Books,Books,"English, Paper Back, Thomas and Friends Staff",TRUE,Title,Default Title,9781405293334,shopify,1,deny,manual,599,,TRUE,FALSE,9781405293334,https://covers.openlibrary.org/b/isbn/9781405293334-L.jpg,1,Happy Birthday,active
killer-inside-9780008287245,Killer Inside,<table><tr><td><strong>Author(s)</strong></td><td>Cass Green</td></tr><tr><td><strong>Publisher</strong></td><td>HarperCollins Publishers Limited</td></tr><tr><td><strong>Published</strong></td><td>2019</td></tr><tr><td><strong>Pages</strong></td><td>400</td></tr><tr><td><strong>Format</strong></td><td>Paper Back</td></tr><tr><td><strong>Language</strong></td><td>English</td></tr><tr><td><strong>ISBN</strong></td><td>9780008287245</td></tr><tr><td><strong>More Info</strong></td><td><a href='https://openlibrary.org/isbn/9780008287245' target='_blank'>Open Library</a></td></tr></table>,HarperCollins Publishers Limited,Media > Books,Books,"English, Paper Back, Cass Green",TRUE,Title,Default Title,9780008287245,shopify,1,deny,manual,499,,TRUE,FALSE,9780008287245,https://covers.openlibrary.org/b/isbn/9780008287245-L.jpg,1,Killer Inside,active
